# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.751154260627607,0.8071910577093098,1.5729917497429677,-2.992405840279288,-83.25724523676276,-89.296,0.0025586521514695724,390.8307737046811,-0.14314556778227788,-26.17298397174552
 0.7544836873123961,0.8123950479749886,1.5630289411248979,-2.9923496028869607,-83.25800861438421,-89.304,0.0035363335420625355,282.77875604933996,-0.2292820036952922,-25.871251740289033
 0.7578303128549747,0.8175924071827854,1.5530148627838882,-2.992291253862172,-83.259062361656,-89.312,0.004520740200158649,221.20271365403974,-0.31486859177696247,-25.57399595286826
 0.7611943625631061,0.8227829638109794,1.5429488499077884,-2.9922307187580435,-83.2604076959039,-89.32000000000001,0.00551217792945159,181.41649504037156,-0.39991509181609247,-25.280987921658706
 0.764576069472366,0.8279665463397055,1.5328302149817503,-2.992167919204039,-83.26204589864373,-89.328,0.006511007873093747,153.58605295693548,-0.48443072796457937,-24.99200504841625
 0.7679756746841947,0.833142983251361,1.5226582468001089,-2.9921027730657634,-83.26397831643601,-89.336,0.007517566102625243,133.0217767757021,-0.5684241762987138,-24.706824204729735
 0.77139342772294,0.8383121030310169,1.5124322094242246,-2.992035193870673,-83.26620636182903,-89.344,0.008532239276313816,117.20252651330121,-0.6519035658155099,-24.42522574639962
 0.7748295869132001,0.843473734166833,1.5021513410807052,-2.99196509075032,-83.26873151407774,-89.352,0.009555377092672533,104.65311732875955,-0.7348763863638856,-24.14696641050931
 0.7782844197788801,0.8486277051504759,1.4918148529968205,-2.991892368098817,-83.2715553204809,-89.36,0.010587345132265827,94.45238513595025,-0.8173496411999568,-23.871850836940517
 0.7817582034654964,0.8537738444775429,1.4814219281683672,-2.9918169253010283,-83.27467939692703,-89.368,0.011628537505924928,85.99533685904042,-0.8993295863975739,-23.59961143046025
 0.7852512251873903,0.8589119806479888,1.470971720055607,-2.9917386563213517,-83.27810542934772,-89.376,0.012679339157227668,78.86846369512601,-0.9808219626083264,-23.330051370699007
 0.7887637827016545,0.8640419421665585,1.4604633512013463,-2.9916574494758237,-83.2818351745659,-89.384,0.013740138475713917,72.7794702919136,-1.0618317858215491,-23.0629172288993
 0.7922961848107315,0.869163557543224,1.4498959117663384,-2.9915731869408,-83.28587046152373,-89.392,0.014811348828366867,67.51579559619772,-1.1423634210465343,-22.7979807332941
 0.7958487518958157,0.8742766552936264,1.439268457975127,-2.991485744444284,-83.29021319252017,-89.4,0.01589337941140056,62.919280671213635,-1.222420546159633,-22.53500727663269
 0.7994218164833798,0.879381063939525,1.4285800104661435,-2.9913949907830033,-83.29486534425722,-89.408,0.016986662798296595,58.86971513323259,-1.302006057559765,-22.273739936615094
 0.8030157238473502,0.8844766120092492,1.4178295525388658,-2.9913007872860544,-83.29982896941053,-89.416,0.018091618048228127,55.274215790662176,-1.3811221744490951,-22.013955529985267
 0.8066308326496964,0.8895631280381603,1.4070160282893798,-2.991202987436545,-83.30510619765965,-89.424,0.019208699965193674,52.0597438562739,-1.4597702414168061,-21.7553803406053
 0.8102675156224431,0.8946404405691164,1.3961383406267156,-2.9911014361662356,-83.31069923735303,-89.432,0.02033835511580813,49.16818465927675,-1.5379508566710272,-21.497781313384905
 0.8139261602944049,0.8997083781529456,1.3851953491596558,-2.990995969333146,-83.31661037671049,-89.44,0.021481052793652644,46.552653150011636,-1.6156636917333778,-21.240880716815056
 0.8176071697662523,0.904766769348926,1.3741858679439336,-2.9908864130678223,-83.32284198553322,-89.44800000000001,0.02263726481039397,44.174948182823165,-1.6929075761378996,-20.984429677589592
 0.8213109635378685,0.9098154427252731,1.3631086630787457,-2.990772582987028,-83.32939651655792,-89.456,0.023807484728282584,42.00359724738287,-1.7696803409896849,-20.728142436041736
 0.8250379783923423,0.9148542268596344,1.351962450139634,-2.990654283476277,-83.33627650725262,-89.464,0.02499220751525082,40.0124718630708,-1.8459788767501792,-20.47175520883902
 0.8287886693413766,0.9198829503395922,1.3407458914343642,-2.9905313068136206,-83.34348458138463,-89.472,0.026191953867719085,38.17966406975367,-1.9217990044929618,-20.2149760598919
 0.8325635106373719,0.9249014417631752,1.3294575930668004,-2.990403432202442,-83.35102345077854,-89.48,0.02740724478501556,36.486702981057505,-1.9971354562423391,-19.957514989915467
 0.8363629968579858,0.9299095297393785,1.3180961017919082,-2.990270424788279,-83.3588959171345,-89.488,0.02863862443680505,34.9178782034952,-2.0719818151334244,-19.69907364975052
 0.8401876440695724,0.9349070428886916,1.3066599016435925,-2.9901320345756988,-83.36710487395037,-89.496,0.029886646486062304,33.459759376695274,-2.1463304618008996,-19.439347619367155
 0.8440379910765831,0.9398938098436384,1.295147410315698,-2.98998799509048,-83.3756533083247,-89.504,0.03115188493601114,32.10078626234312,-2.22017245685921,-19.178010429672714
 0.8479146007647724,0.9448696592493243,1.2835569752728986,-2.989838022154049,-83.3845443031458,-89.512,0.0324349202413713,30.830968368606708,-2.293497549725993,-18.914747360349104
 0.8518180615469095,0.9498344197639959,1.2718868695674168,-2.9896818123256548,-83.39378103905962,-89.52,0.03373636527346805,29.64160459770838,-2.366294021984635,-18.6492131781548
 0.8557489889206636,0.954787920059609,1.2601352873335983,-2.989519041303368,-83.40336679670013,-89.528,0.03505683259765026,28.525109826009402,-2.438548649996609,-18.38106409556209
 0.8597080271494273,0.9597299888224107,1.248300338929796,-2.989349362129847,-83.41330495890924,-89.536,0.03639696321593397,27.474819645453746,-2.5102465889083385,-18.109938517597993
 0.8636958510780749,0.9646604547535303,1.23638004569368,-2.9891724031453237,-83.42359901305657,-89.544,0.03775741342279812,26.48486507278051,-2.581371277047053,-17.83546350373474
 0.8677131680970657,0.9695791465695837,1.2243723342722352,-2.9889877658849313,-83.43425255351028,-89.552,0.03913885893240552,25.550055041896922,-2.6519043439546808,-17.55725688916312
 0.8717607202698966,0.9744858930032899,1.2122750304845098,-2.9887950225640667,-83.44526928412597,-89.56,0.040541996953276864,24.665780552261957,-2.721825475072289,-17.274917810066007
 0.8758392866407324,0.9793805228041015,1.2000858526689908,-2.9885937133888243,-83.456653020784,-89.568,0.041967545185349696,23.827936458601503,-2.7911122740181873,-16.98802781323843
 0.8799496857411255,0.9842628647388475,1.1878024044621507,-2.9883833435213925,-83.46840769418031,-89.57600000000001,0.043416241061497884,23.032855345158236,-2.859740163719993,-16.69616210631286
 0.8840927783171227,0.9891327475923904,1.1754221669475509,-2.9881633797719327,-83.4805373525909,-89.584,0.044888847911691065,22.27724805874457,-2.9276822055248846,-16.398871267929152
 0.888269470300797,0.9939900001682989,1.1629424901080492,-2.9879332467613278,-83.49304616471068,-89.592,0.046386152442971035,21.558157927183967,-2.9949089300015372,-16.095686428261352
 0.8924807160533947,0.9988344512895345,1.1503605835036492,-2.9876923227856147,-83.50593842275475,-89.6,0.04790896011992193,20.87292225706588,-3.061388197573692,-15.78612873189495
 0.8967275219109322,1.0036659297991561,1.137673506088456,-2.987439935045672,-83.51921854553612,-89.608,0.04945811252514787,20.21912986451984,-3.1270849732372836,-15.469691308584235
 0.9010109500672838,1.0084842645610377,1.124878155067624,-2.9871753543615833,-83.5328910816886,-89.616,0.05103446703926047,19.59460063001553,-3.1919611239900805,-15.145847761353505
 0.9053321228347083,1.013289284460607,1.1119712536819395,-2.986897789179849,-83.54696071301511,-89.624,0.05263891872683476,18.997350709071664,-3.2559751909397976,-14.814049424797838
 0.9096922273274416,1.0180808184055987,1.0989493377916812,-2.9866063788060813,-83.56143225802772,-89.632,0.054272384441138806,18.42557702775251,-3.319082154277884,-14.473727279532763
 0.9140925206206546,1.0228586953268295,1.0858087411128132,-2.986300185748076,-83.57631067548886,-89.64,0.05593581420544066,17.877633752271972,-3.381233129183309,-14.124280079531477
 0.9185343354448607,1.0276227441789871,1.0725455789366676,-2.985978187083949,-83.59160106821672,-89.648,0.05763019121184304,17.352016000156866,-3.4423750950948087,-13.765086643932227
 0.923019086485042,1.0323727939414469,1.0591557301400845,-2.9856392643908687,-83.6073086868714,-89.656,0.059356528648932975,16.84734641263386,-3.502450529347294,-13.395489228774647
 0.9275482773645708,1.0371086736191009,1.0456348172605057,-2.985282192607795,-83.62343893417419,-89.664,0.061115875618600664,16.36236067761826,-3.5613971086321548,-13.014814533715233
 0.9321235084068448,1.0418302122432157,1.0319781843777986,-2.9849056269559275,-83.63999736887543,-89.672,0.06290931721564695,15.895896573985988,-3.619147218631919,-12.62233742212529
 0.9367464852827826,1.0465372388723078,1.018180872500511,-2.984508088089597,-83.65698971026633,-89.68,0.06473797575765416,15.446883970291069,-3.6756275981659736,-12.217318202050773
 0.9414190286705488,1.051229582593044,1.0042375921049425,-2.984087944924215,-83.67442184260608,-89.688,0.06660301099370558,15.014336215137579,-3.730758795175462,-11.79896951922026
 0.9461430850757042,1.0559070725211674,0.9901426924155433,-2.9836433946930248,-83.6922998197931,-89.696,0.06850562440337964,14.597341586316032,-3.7844546410413247,-11.366470097025994
 0.9509207389862829,1.060569537802447,0.9758901269419671,-2.983172439932933,-83.71062987034684,-89.70400000000001,0.07044706121635327,14.195056298073997,-3.8366216759956946,-10.918964816363372
 0.9557542265691371,1.0652168076136526,0.9614734147018229,-2.982672861576092,-83.7294184022719,-89.712,0.0724286114035957,13.80669849415828,-3.8871584136706208,-10.455543085327255
 0.9606459511526155,1.06984871116356,0.9468855964523101,-2.982142187395941,-83.74867200845632,-89.72,0.07445160694583207,13.431543535756843,-3.9359546629956648,-9.975265060884958
 0.965598500788001,1.0744650776939817,0.9321191851240109,-2.981577655031369,-83.76839747206569,-89.728,0.07651743250938645,13.068917333018582,-3.9828906445326204,-9.47713500973362
 0.9706146682403646,1.0790657364808283,0.9171661094923772,-2.9809761682872127,-83.78860177216959,-89.736,0.07862752245574342,12.718192927455698,-4.027836051282496,-8.960108923137758
 0.9756974738315225,1.0836505168352009,0.9020176499271005,-2.9803342452501043,-83.80929208973788,-89.744,0.08078336190065763,12.378786627248047,-4.070649014056519,-8.42309665522145
 0.9808501916474233,1.0882192481045152,0.8866643648165051,-2.9796479565049605,-83.83047581351947,-89.752,0.08298649577920718,12.050153348571163,-4.111174828209439,-7.864939552455421
 0.9860763797345966,1.0927717596736577,0.8710960059619248,-2.9789128509916796,-83.85216054675456,-89.76,0.08523851987885846,11.731785129788815,-4.149244702523017,-7.284443973039016
 0.9913799150519883,1.0973078809661778,0.8553014208550629,-2.978123866747397,-83.8743541134287,-89.768,0.0875410968146628,11.423206201278756,-4.18467406097022,-6.6803285595215
 0.9967650341245805,1.1018274414455158,0.8392684392700785,-2.9772752224894883,-83.89706456537802,-89.776,0.08989594886722128,11.12397179851816,-4.217260870776646,-6.051270058684218
 1.0022363805759298,1.1063302706162677,0.8229837409841608,-2.9763602854836178,-83.920300189327,-89.784,0.09230486492820794,10.833665167895225,-4.246783521315012,-5.3958656796600595
 1.0077990610148715,1.1108161980254891,0.8064327006487068,-2.975371409004199,-83.94406951436963,-89.792,0.09476970296213721,10.551895476548282,-4.272998476819019,-4.712648118430241
 1.0134587111403703,1.115285053264041,0.7895992048020818,-2.974299731141285,-83.96838131972076,-89.8,0.09729239569264546,10.278295573675468,-4.2956375062106735,-4.000075780242585
 1.0192215744403594,1.1197366659679753,0.7724654346638173,-2.9731349237967986,-83.99324464266635,-89.808,0.09987494731838518,10.012520925915101,-4.314404429070399,-3.256527507734016
 1.0250945965415454,1.1241708658199663,0.7550116065620721,-2.9718648765548776,-84.01866878715451,-89.816,0.1025194440317531,9.754247201050685,-4.328971362632504,-2.4803130843255206
 1.0310855391839426,1.1285874825507884,0.7372156594466942,-2.9704752953964375,-84.0446633322986,-89.824,0.1052280562116709,9.503168983644967,-4.338974130739523,-1.6696484516860792
 1.0372031190431497,1.132986345940841,0.7190528756943204,-2.968949187486062,-84.071238141594,-89.83200000000001,0.10800303842735635,9.258998770415218,-4.344006928718449,-0.8226779371506758
 1.0434571783487383,1.1373672858217212,0.7004954169471125,-2.9672661931147566,-84.09840337241373,-89.84,0.11084674021241152,9.021465115561693,-4.343615800933938,0.06253982659909614
 1.0498588966651747,1.1417301320778537,0.6815117505140545,-2.9654017085252415,-84.12616948577619,-89.848,0.1137616029660199,8.79031214335733,-4.337290706962142,0.9880306597614935
 1.0564210566454912,1.1460747146481696,0.6620659330689379,-2.9633257194955998,-84.15454725669844,-89.856,0.11675017199819976,8.565297873954478,-4.324455820548566,1.9558935551820982
 1.0631583815602532,1.1504008635278444,0.6421167057263263,-2.961001227490363,-84.18354778494447,-89.864,0.11981509716262585,8.346193624019627,-4.3044574238186275,2.9682992853915535
 1.0700879697847974,1.1547084087700945,0.6216163360173458,-2.9583820920800945,-84.21318250614779,-89.872,0.12295913804787606,8.13278310076177,-4.276548655280149,4.027478637132828
 1.0772298625795398,1.1589971804880366,0.6005091144884291,-2.9554100202197016,-84.24346320347634,-89.88,0.12618517053805486,7.924861501046357,-4.239870045494189,5.1356987342293365
 1.0846077987659664,1.1632670088566084,0.5787293710166751,-2.9520102805745254,-84.27440201987919,-89.888,0.1294961932607491,7.722234722270439,-4.19342423423944,6.295230818097504
 1.0922502373880347,1.16751772411456,0.5561988088039358,-2.9480854641972343,-84.30601147064446,-89.896,0.13289533395707126,7.524718665615655,-4.136042476547469,7.5083046825230175
 1.1001917746011123,1.1717491565665121,0.5328228450512204,-2.943506165811524,-84.33830445685493,-89.904,0.13638585377832102,7.332138724778458,-4.066339468546736,8.777017110232965
 1.108475157932269,1.1759611365850906,0.5084854642348592,-2.9380966500511887,-84.37129427895405,-89.912,0.13997115438732016,7.144329161084556,-3.982650660997093,10.103215582799399
 1.117154237654593,1.1801534946131358,0.48304176965464135,-2.9316120365586693,-84.40499465148613,-89.92,0.14365479096250497,6.961132262278728,-3.8829430781006584,11.488266738692152
 1.126298449978478,1.1843260611659912,0.45630683158531776,-2.9237004918937766,-84.43941971801715,-89.928,0.14744047107925426,6.78239829729292,-3.7646836394087706,12.932709182943007
 1.135999931739478,1.188478666833879,0.4280382904579891,-2.913837475937801,-84.47458406696671,-89.936,0.15133207031098156,6.607984665411889,-3.6246369179309843,14.43560117185146
 1.1463854417009018,1.192611142284359,0.3979078028743774,-2.9012044372909,-84.51050274806248,-89.944,0.15533363519540153,6.437755729736529,-3.458538023572444,15.993330609233624
 1.1576377724083746,1.1967233182648822,0.3654510418710164,-2.8844478399311653,-84.54719128972985,-89.952,0.15944939792714422,6.2715821633702316,-3.260528207103618,17.597226887166205
 1.1700379258340734,1.200815025605439,0.3299723156712702,-2.8611521956025205,-84.58466571691059,-89.96000000000001,0.16368378257607938,6.109340731634211,-3.02209383176478,19.228340743324434
 1.1840596843193565,1.2048860952213083,0.2903394478047905,-2.826526209824358,-84.62294257017764,-89.968,0.1680414164756412,5.950913893569549,-2.7298183253706676,20.844425947064927
 1.2006283018060844,1.2089363581159105,0.24445388384677336,-2.7694262357600605,-84.66203892529383,-89.976,0.17252714155389892,5.796189463253767,-2.359663088818987,22.34074368897643
 1.2221363080445475,1.2129656453837718,0.18733894825898312,-2.655519761085551,-84.70197241405019,-89.984,0.1771460256603151,5.645060318302268,-1.8566801735878933,23.385845701104557
 1.2738286210116452,1.2169737882136045,0.07753846945064806,-2.1241161887691793,-84.74276124583251,-89.992,0.1771460256603151,5.645060318302268,-0.7890695819375618,20.653178980980588
 1.2738286210116452,-0.0,0,-0.0,-84.27705554764815,-90.0,4.670498864776001,0.21410989038918443,0.0,0.0
 1.3252569691533005,-0.003967312488868939,-0.07714252221248284,-1.5,-84.27705554764815,-89.404,4.670498864776001,0.21410989038918443,0.0,0.0
 1.3464832996166023,-0.007918053484784394,-0.18612454011991833,-5.134284425461792,-83.21760540003376,-88.808,4.6976869668561525,0.21287071851644324,49.912072623483375,2351.4225744189
 1.3627240788211923,-0.011853603628753467,-0.24232520462175633,-3.4604660154454874,-82.15626248288888,-88.212,4.720202032096615,0.21185533864867664,65.35049234860179,950.595998543902
 1.376380506333154,-0.015775333774493853,-0.2871710146965838,-3.2838610270180015,-81.0937557443904,-87.616,4.7379594402622605,0.21106132557872784,77.80268577325987,911.8192450954807
 1.3883845856811738,-0.019684603562049433,-0.32566177498655624,-3.206473330778342,-80.03081899204582,-87.02,4.750898826249863,0.21048648615179064,88.54796119953372,895.1353214810622
 1.3992153826876073,-0.023582760005376787,-0.3599140895182361,-3.162492521218332,-78.96818786695977,-86.424,4.758984647229914,0.21012885607480894,98.11199715541271,883.0408279462671
 1.409158184426835,-0.02747113610121885,-0.3910744876367277,-3.1339655497255996,-77.90659679971456,-85.828,4.762206455499042,0.20998669615536605,106.76981147646453,870.7620395259177
 1.418399363709803,-0.031351049466445416,-0.41985045917002123,-3.113885214447629,-76.84677597831852,-85.232,4.760578865670333,0.21005848830931842,114.68458612737456,856.468033846878
 1.4270687398030144,-0.03522380101078943,-0.44671629223429044,-3.098935007019305,-75.78944836020746,-84.636,4.75414122385229,0.21034293112346755,121.96121228827515,839.3483086514792
 1.435261111858642,-0.03909067365159855,-0.4720089144575486,-3.087338081268415,-74.73532675823887,-84.03999999999999,4.742956986861875,0.2108389350293558,128.67110951638102,819.0420530884765
 1.4430482634428727,-0.042952931076828745,-0.4959781999173358,-3.0780555894565964,-73.68511102945125,-83.444,4.727112820927485,0.21154561735291832,134.86519652633172,795.4239676666828
 1.450486136300459,-0.046811816562026265,-0.5188157365800613,-3.07043923713108,-72.63948539461303,-82.848,4.706717453232439,0.2124622966932567,140.58127301432933,768.5095722182718
 1.4576193568074651,-0.05066855184655326,-0.5406723766269517,-3.064063423445809,-71.59911591143054,-82.252,4.681900284393571,0.2135884874210913,145.84849608401737,738.407436657095
 1.4644842198868597,-0.0545243360737,-0.5616695020065511,-3.0586371697090025,-70.56464812519961,-81.65599999999999,4.652809808099617,0.21492389357054714,150.69022852560212,705.2919170547714
 1.471110728324579,-0.058380344798747937,-0.5819065592822226,-3.0539548037814304,-69.53670491393518,-81.06,4.619611857925769,0.21646840270450893,155.1259190153834,669.3857755514839
 1.4775240293519454,-0.0622377290683824,-0.6014662734798509,-3.049866849250488,-68.5158845443109,-80.464,4.5824877232343,0.2182220794460098,159.1723771063209,630.9477870555012
 1.483745453073317,-0.06609761457421219,-0.6204183606029571,-3.0462620731010968,-67.50275894967768,-79.868,4.541632166030288,0.22018515886857296,162.84465421522884,590.2631412634664
 1.4897932799761375,-0.06996110088247415,-0.6388222365392464,-3.043055998793001,-66.49787223863073,-79.27199999999999,4.497251374875949,0.22235803975435633,166.15665877909524,547.6354758635488
 1.4956833193186645,-0.07382926074134787,-0.6567290359072674,-3.04018332080241,-65.50173943898278,-78.67599999999999,4.449560893475523,0.22474127760928483,169.12158675336678,503.3799949117884
 1.5014293525082154,-0.07770313946666076,-0.6741831447053845,-3.0375927570097354,-64.51484547799076,-78.08,4.398783552161624,0.22733557769819931,171.7522207819282,457.8174092946757
 1.5070434781800701,-0.08158375440613316,-0.6912233829974929,-3.035243471220545,-63.537644397475866,-77.484,4.3451474368526934,0.23014178794455978,174.06113393825754,411.2685200305865
 1.5125363844403794,-0.08547209448172284,-0.7078839308957396,-3.033102534196197,-62.5705587986964,-76.88799999999999,4.2888839234226515,0.23316089170395907,176.0608233509114,364.04943355818386
 1.517917566287865,-0.08936911980908609,-0.7241950630574298,-3.031143087890994,-61.61397950908617,-76.29199999999999,4.23022579713299,0.23639400068850794,177.76379180667013,316.46736795458645
 1.5231955011870677,-0.09327576139263527,-0.7401837381774629,-3.029342995960075,-60.66826546167108,-75.696,4.169405485545185,0.23984234766008652,179.1825904404282,268.8170015079944
 1.52837779228542,-0.09719292089424837,-0.7558740771737985,-3.0276838368504815,-59.733743774203056,-75.1,4.1066534133715225,0.24350727936863067,180.3298328349666,221.3774511630827
 1.5334712863207591,-0.10112147047323085,-0.7712877548743287,-3.026150142434395,-58.810710015364585,-74.50399999999999,4.042196499985486,0.24739024933686196,181.21818783616516,174.4097460476212
 1.5384821715197452,-0.1050622526948152,-0.7864443237258174,-3.0247288152910476,-57.89942864231952,-73.90799999999999,3.9762568027671006,0.2514928108526829,181.86035737347362,128.1549091243151
 1.5434160595223467,-0.1090160805041419,-0.8013614835281986,-3.0234086778045755,-57.00013359440253,-73.31199999999998,3.9090503158448096,0.2558166099695966,182.2690436918772,82.83250819396025
 1.5482780544384425,-0.11298373726243494,-0.8160553079062505,-3.02218011981214,-56.11302902618921,-72.716,3.8407859257143993,0.26036337857439856,182.4569098738785,38.63973229988493
 1.5530728114518275,-0.11696597684188918,-0.8305404358004739,-3.0210348206982176,-55.238290163194854,-72.11999999999999,3.771664520121564,0.2651349277394823,182.4365365236288,-4.249089201564852
 1.5578045868674486,-0.12096352377560465,-0.84483023444398,-3.0199655284421976,-54.376064264127905,-71.52399999999999,3.7018782542513686,0.27013314088640394,182.22037677875824,-45.682587587940866
 1.5624772811030623,-0.12497707345885566,-0.8589369389208272,-3.018965882537486,-53.52647167225486,-70.92799999999998,3.6316099578817647,0.27535996750688424,181.82071178502196,-85.53202362143794
 1.5670944758235748,-0.12900729239785763,-0.8728717723550223,-3.018030271127149,-52.68960694132251,-70.332,3.5610326880391363,0.28081741663277027,181.24960751914304,-123.69074740159908
 1.5716594661818961,-0.13305481850223885,-0.8866450499732654,-3.0171537149331757,-51.865540019555276,-69.73599999999999,3.4903094087301985,0.2865075507342507,180.51887453937155,-160.07327998831641
 1.576175288946982,-0.13712026141740108,-0.9002662696583832,-3.0163317724580505,-51.05431747820233,-69.13999999999999,3.419592792403561,0.2924324797447946,179.64003096510584,-194.61427517937798
 1.5806447471556415,-0.141204202893013,-0.9137441911190005,-3.015560462004887,-50.255963771031205,-68.54399999999998,3.3490251338725843,0.29859435508137505,178.6242694079321,-227.26726814576182
 1.5850704318104532,-0.1453071971839814,-0.9270869054142081,-3.014836197310509,-49.47048251194611,-67.94799999999998,3.278738359833395,0.30499536414696227,177.482428222972,-258.00328627541796
 1.589454741054874,-0.1494297714803141,-0.9403018962630616,-3.0141557340348584,-48.69785776013071,-67.35199999999998,3.2088541295492985,0.31163772475393126,176.22496697708013,-286.80943240762366
 1.593799897183369,-0.1535724263624422,-0.9533960943224271,-3.0135161251159683,-47.938055301954364,-66.75599999999999,3.1394840106792596,0.31852367987809554,174.86194643126558,-313.68735794695647
 1.5981079617850917,-0.15773563627869144,-0.9663759254177483,-3.012914683343133,-47.191023920833906,-66.15999999999998,3.070729721794459,0.32565549253733234,173.4030127639548,-338.6517617974878
 1.6023808492714926,-0.16191985004176623,-0.9792473535499473,-3.0123489497825906,-46.45669664698199,-65.56399999999998,3.0026834293693816,0.3330354409722167,171.8573859454544,-361.7288832012416
 1.6066203389987812,-0.16612549134124419,-0.9920159193704772,-3.011816667072322,-45.73499198038463,-64.96799999999999,2.935428092430972,0.34066581381383826,170.23385195437896,-382.95504777971644
 1.6108280861638289,-0.17035295926928687,-1.0046867747089843,-3.0113157567449376,-45.0258150807142,-64.37199999999999,2.869037841835197,0.34854890563602464,168.54075871319236,-402.37523187004655
 1.6150056316253203,-0.17460262885692562,-1.0172647136487791,-3.010844299778043,-44.32905891964088,-63.77599999999998,2.8035783882473804,0.35668701263785124,166.7860152560931,-420.0417382107515
 1.6191544107797569,-0.17887485161845504,-1.0297542005726776,-3.0104005200042203,-43.644605391575645,-63.17999999999998,2.7391074511823303,0.36508242842695054,164.97709388394549,-436.01293412140086
 1.6232757616034375,-0.18316995610166972,-1.0421593955398496,-3.009982769701046,-42.972326379302785,-62.583999999999975,2.6756752002701085,0.37373744014185667,163.1210350766661,-450.3520536555093
 1.62737093195601,-0.1874882484418228,-1.0544841773042393,-3.0095895172340374,-42.312084772707074,-61.98799999999998,2.613324705334309,0.38265432456931336,161.22445460198577,-463.12614894981317
 1.6314410862281994,-0.1918300129173916,-1.0667321642413783,-3.009219336187687,-41.6637354383248,-61.39199999999998,2.5520923870190972,0.3918353446318701,159.29355278062346,-474.40506974289747
 1.6354873114052912,-0.1961955125058706,-1.0789067334152933,-3.0088708959754222,-41.02712613916675,-60.79599999999998,2.4920084659065385,0.4012827458979846,157.33412533792355,-484.260602645984
 1.6395106226086602,-0.20058498943799893,-1.091011037985997,-3.0085429535174475,-40.402098403972566,-60.199999999999974,2.4330974047365506,0.4109987532982788,155.35157575451927,-492.7656557474675
 1.6435119681697004,-0.20499866574897466,-1.103048023132611,-3.008234345919665,-39.78848834597463,-59.60399999999998,2.375378340090462,0.4209855681187683,153.35092874069016,-499.99356049345556
 1.6474922342837497,-0.20943674382534727,-1.1150204406452418,-3.0079439840394513,-39.18612743172293,-59.00799999999998,2.3188655030806515,0.4312453648870464,151.33684457064686,-506.01746524788297
 1.6514522492858383,-0.21389940694644893,-1.126930862319452,-3.0076708466832853,-38.59484320035783,-58.41199999999998,2.2635686232862176,0.44178028874963543,149.3136341789732,-510.9097795353293
 1.6553927875850785,-0.21838681981931807,-1.1387816922714344,-3.0074139754630673,-38.01445993484392,-57.815999999999974,2.209493317716488,0.4525924527499818,147.28527460976923,-514.7417472366807
 1.6593145732902588,-0.22289912910622434,-1.1505751782780809,-3.0071724702010942,-37.44479928613092,-57.21999999999998,2.156641461641659,0.4636839353161601,145.25542483377708,-517.5830421613578
 1.663218283555488,-0.22743646394401187,-1.1623134222336822,-3.006945484698136,-36.88568085184691,-56.623999999999974,2.105011540566218,0.47505677794574663,143.22744166341525,-519.501456966517
 1.6671045516715113,-0.23199893645457562,-1.1739983898055584,-3.0067322230546014,-36.33692271125296,-56.02799999999998,2.0545989835411707,0.4867129829279222,141.20439563380035,-520.5626501357219
 1.670973969925535,-0.2365866422459031,-1.185631919360637,-3.00653193615878,-35.79834191815382,-55.431999999999974,2.0053964762763763,0.4986545113796159,139.189086767516,-520.8299372104806
 1.6748270922499469,-0.24119966090318248,-1.197215730228283,-3.006343918607572,-35.26975495376951,-54.83599999999997,1.957394256380593,0.5108832810458402,137.18406006355295,-520.3641450104213
 1.6786644366781949,-0.2458380564696009,-1.2087514303572724,-3.0061675058591844,-34.75097814123055,-54.239999999999974,1.910580387223418,0.5234011647388814,135.19162072605585,-519.2234824765844
 1.6824864876241938,-0.25050187791647927,-1.22024052341864,-3.0060020715828055,-34.241828024093856,-53.64399999999997,1.864941015244835,0.5362099883189695,133.21384888123967,-517.4634961071362
 1.6862936980000107,-0.25519115960252753,-1.2316844154013729,-3.005847025271608,-33.74212171031226,-53.04799999999997,1.8204606067111202,0.5493115293533429,131.25261397575224,-515.1369932024211
 1.6900864911850895,-0.2599059217219979,-1.2430844207427068,-3.0057018099966717,-33.25167718417484,-52.45199999999998,1.7771221686499417,0.5627075153531442,129.30958852881875,-512.2940672266516
 1.6938652628590265,-0.2646461707416379,-1.2544417680312343,-3.0055659003853967,-32.77031358764762,-51.85599999999997,1.7349074510906115,0.5763996225685537,127.3862614794316,-508.9820754857282
 1.6976303827087433,-0.2694118998263458,-1.2657576053167234,-3.0054388006640727,-32.29785147339585,-51.25999999999998,1.6937971340737759,0.5903894745617414,125.48395087272341,-505.24569804897186
 1.7013821960198978,-0.2742030892535062,-1.2770330050580239,-3.0053200429182607,-31.834113031125018,-50.66399999999997,1.6537709986427753,0.6046786410093566,123.60381602466161,-501.1269730484563
 1.7051210251614826,-0.27901970681601995,-1.2882689687371351,-3.0052091854480407,-31.37892228907313,-50.06799999999997,1.614808082929138,0.6192686366704808,121.74686909039994,-496.66536339090067
 1.7088471709717354,-0.2838617082140693,-1.2994664311648814,-3.0051058111937183,-30.932105292440006,-49.47199999999997,1.5768868247682128,0.634160920297492,119.91398602911681,-491.8978361608188
