# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7645808584215327,1.1516090115545594,1.9031317319021577,1.174711001087165,-13.005478161471252,0.0,1.37517534494208,0.727179994666148,-151.22894278051314,86.45402315665662
 0.7704685288610195,1.1628595358738623,1.910861763567649,1.312918537975294,-13.892507784362204,0.0,1.3635427788746772,0.7333836645926821,-150.65884410613697,96.82924345641177
 0.7763238492001184,1.1740980051776446,1.9193602831150594,1.4514183776865905,-14.770995473559289,0.0,1.3509829699236222,0.740201780675692,-150.03238735393734,106.9893218337605
 0.7821460459682837,1.185326804965697,1.9286190823108997,1.5902587226982392,-15.640550292208633,0.0,1.337549052288856,0.7476361321394296,-149.35167141789313,116.91737039294664
 0.7879343748497718,1.1965482326575367,1.9386299433896113,1.7294907189409625,-16.500805241485565,0.0,1.3232955625176983,0.755689075309376,-148.61887893553498,126.59828032607943
 0.7936881209573827,1.2077644970875905,1.9493846652734863,1.869168656859737,-17.35141755600123,0.0,1.3082780132751564,0.7643635296572706,-147.83626156018485,136.0187538193419
 0.7994065989702168,1.2189777181766985,1.9608750901799386,2.009350194346128,-18.192068852230463,0.0,1.2925524836669746,0.7736629751103007,-147.00612546599675,145.16731415684703
 0.805089153140771,1.2301899267744858,1.9730931305303863,2.150096591029268,-19.02246513698714,0.0,1.2761752300349378,0.7835914508171602,-146.13081720533648,154.0343011943345
 0.8107351571773153,1.241403064666368,1.9860307961709323,2.2914729704062964,-19.84233668413249,0.0,1.259202320544506,0.7941535555363165,-145.21271005806238,162.61184748214313
 0.816344014008354,1.2526189847383016,1.9996802217995588,2.433548589276218,-20.651437788513903,0.0,1.2416892964827242,0.8053544496458604,-144.25419096168463,170.89384258721176
 0.8219151554362962,1.2638394512917765,2.014033694639013,2.5763971396352985,-21.44954640691948,0.0,1.223690861894306,0.8171998591637543,-143.2576481369937,178.87587984981337
 0.8274480416879871,1.2750661405011676,2.029083682311395,2.7200970682855705,-22.236463696118108,0.0,1.2052606034102078,0.8296960816362569,-142.2254594440896,186.55519848951926
 0.8329421608698973,1.2863006410050941,2.044822860945044,2.8647319274528695,-23.012013458631138,0.0,1.1864507405159745,0.8428499944001981,-141.15998157932248,193.93060643374625
 0.8383970283360074,1.297544454623266,2.0612441435153364,3.0103907514369617,-23.776041506669173,0.0,1.1673119070482543,0.8566690650219351,-140.06354009236102,201.0024063413819
 0.8438121859764582,1.3087989971900675,2.078340708446031,3.1571684641245676,-24.528414954959292,0.0,1.147892963111261,0.8711613644617087,-138.93842030930796,207.77230465989047
